"IAFOST","2109","096587174289",0,"Z",0,"Z",0,4,"17428","GGSL"
"IAFOST","2109","096587174296",0,"Z",0,"Z",0,2,"17429","GGSL"
"IAFOST","2109","096587175200",0,"Z",0,"Z",0,1,"17520","GGSL"
"IAFOST","2109","096587176412",0,"Z",0,"Z",0,4,"17641","GGSL"
"IAFOST","2109","096587176894",0,"Z",0,"Z",0,2,"17689","GGSL"
"IAFOST","2109","096587176986",0,"Z",0,"Z",0,6,"17698","GGSL"
"IAFOST","2109","096587177518",2,"D",37,"D",0,2,"17751","GGSL"
"IAFOST","2109","096587177730",0,"Z",0,"Z",0,2,"17773","GGSL"
"IAFOST","2109","096587177839",0,"Z",0,"Z",0,6,"17783","GGSL"
"IAFOST","2109","096587180167",0,"Z",0,"Z",0,18,"18016","GGSL"
"IAFOST","2109","096587180242",0,"Z",0,"Z",0,18,"18024","GGSL"
"IAFOST","2109","096587181638",0,"Z",0,"Z",0,12,"18163","GGSL"
"IAFOST","2109","096587181966",0,"Z",0,"Z",0,32,"18196","GGSL"
"IAFOST","2109","096587182499",0,"Z",0,"Z",0,8,"18249","GGSL"
"IAFOST","2109","096587182741",0,"Z",0,"Z",0,2,"18274","GGSL"
"IAFOST","2109","096587184301",0,"Z",0,"Z",0,12,"18430","GGSL"
"IAFOST","2109","096587184318",0,"Z",0,"Z",0,30,"18431","GGSL"
"IAFOST","2109","096587184684",0,"Z",0,"Z",0,12,"18468","GGSL"
"IAFOST","2109","096587184967",0,"Z",0,"Z",0,4,"18496","GGSL"
"IAFOST","2109","096587185049",0,"Z",0,"Z",0,4,"18504","GGSL"
"IAFOST","2109","096587185414",0,"Z",0,"Z",0,8,"18541","GGSL"
"IAFOST","2109","096587185445",0,"Z",0,"Z",0,12,"18544","GGSL"
"IAFOST","2109","096587185506",0,"Z",0,"Z",0,2,"18550","GGSL"
"IAFOST","2109","096587185698",6,"D",21,"D",0,18,"18569","GGSL"
"IAFOST","2109","096587185728",0,"Z",0,"Z",0,2,"18572","GGSL"
"IAFOST","2109","096587186237",0,"Z",0,"Z",0,12,"18623","GGSL"
"IAFOST","2109","096587186572",0,"Z",0,"Z",0,2,"18657","GGSL"
"IAFOST","2109","096587187197",0,"Z",0,"Z",0,2,"18719","GGSL"
"IAFOST","2109","096587187210",0,"Z",0,"Z",0,96,"18721","GGSL"
"IAFOST","2109","096587188156",0,"Z",0,"Z",0,2,"18815","GGSL"
"IAFOST","2109","096587188163",0,"Z",0,"Z",0,28,"18816","GGSL"
"IAFOST","2109","096587188170",0,"Z",0,"Z",0,6,"18817","GGSL"
"IAFOST","2109","096587188187",0,"Z",0,"Z",0,9,"18818","GGSL"
"IAFOST","2109","096587188194",0,"Z",0,"Z",0,4,"18819","GGSL"
"IAFOST","2109","096587188309",0,"Z",0,"Z",0,12,"18830","GGSL"
"IAFOST","2109","096587188415",0,"Z",0,"Z",0,4,"18841","GGSL"
"IAFOST","2109","096587189153",0,"Z",0,"Z",0,2,"18915","GGSL"
"IAFOST","2109","096587189337",0,"Z",0,"Z",0,2,"18933","GGSL"
"IAFOST","2109","096587189863",0,"Z",0,"Z",0,6,"18986","GGSL"
"IAFOST","2109","096587190012",0,"Z",0,"Z",0,2,"19001","GGSL"
"IAFOST","2109","096587191026",0,"Z",0,"Z",0,48,"19102","GGSL"
"IAFOST","2109","096587191262",0,"Z",0,"Z",0,8,"19126","GGSL"
"IAFOST","2109","096587191514",0,"Z",0,"Z",0,16,"19151","GGSL"
"IAFOST","2109","096587191842",0,"Z",0,"Z",0,12,"19184","GGSL"
"IAFOST","2109","096587192269",0,"Z",0,"Z",0,6,"19226","GGSL"
"IAFOST","2109","096587192320",0,"Z",0,"Z",0,9,"19232","GGSL"
"IAFOST","2109","096587192450",0,"Z",0,"Z",0,4,"19245","GGSL"
"IAFOST","2109","096587192481",0,"Z",0,"Z",0,16,"19248","GGSL"
"IAFOST","2109","096587192733",0,"Z",0,"Z",0,18,"19273","GGSL"
"IAFOST","2109","096587192801",0,"Z",0,"Z",0,4,"19280","GGSL"
"IAFOST","2109","096587193051",0,"Z",0,"Z",0,3,"19305","GGSL"
"IAFOST","2109","096587193112",0,"Z",0,"Z",0,16,"19311","GGSL"
"IAFOST","2109","096587193181",0,"Z",0,"Z",0,4,"19318","GGSL"
"IAFOST","2109","096587193365",2,"D",20,"D",0,0,"19336","GGSL"
"IAFOST","2109","096587193716",0,"Z",0,"Z",0,2,"19371","GGSL"
"IAFOST","2109","096587193976",0,"Z",0,"Z",0,24,"19397","GGSL"
"IAFOST","2109","096587194300",0,"Z",0,"Z",0,8,"19430","GGSL"
"IAFOST","2109","096587194324",0,"Z",0,"Z",0,3,"19432","GGSL"
"IAFOST","2109","096587194614",0,"Z",0,"Z",0,12,"19461","GGSL"
"IAFOST","2109","096587194669",0,"Z",0,"Z",0,2,"19466","GGSL"
"IAFOST","2109","096587194683",0,"Z",0,"Z",0,3,"19468","GGSL"
"IAFOST","2109","096587194720",0,"Z",0,"Z",0,4,"19472","GGSL"
"IAFOST","2109","096587194751",0,"Z",0,"Z",0,2,"19475","GGSL"
"IAFOST","2109","096587194768",0,"Z",0,"Z",0,3,"19476","GGSL"
"IAFOST","2109","096587194812",0,"Z",0,"Z",0,2,"19481","GGSL"
"IAFOST","2109","096587195260",0,"Z",0,"Z",0,12,"19526","GGSL"
"IAFOST","2109","096587195468",0,"Z",0,"Z",0,12,"19546","GGSL"
"IAFOST","2109","096587195505",0,"Z",0,"Z",0,16,"19550","GGSL"
"IAFOST","2109","096587195857",0,"Z",0,"Z",0,4,"19585","GGSL"
"IAFOST","2109","096587195925",0,"Z",0,"Z",0,18,"19592","GGSL"
"IAFOST","2109","096587196175",0,"Z",0,"Z",0,2,"19617","GGSL"
"IAFOST","2109","096587196380",0,"Z",0,"Z",0,4,"19638","GGSL"
"IAFOST","2109","096587196434",0,"Z",0,"Z",0,6,"19643","GGSL"
"IAFOST","2109","096587196465",0,"Z",0,"Z",0,4,"19646","GGSL"
"IAFOST","2109","096587196472",0,"Z",0,"Z",0,3,"19647","GGSL"
"IAFOST","2109","096587196496",0,"Z",0,"Z",0,12,"19649","GGSL"
"IAFOST","2109","096587196601",0,"Z",0,"Z",0,6,"19660","GGSL"
"IAFOST","2109","096587197165",0,"Z",0,"Z",0,4,"19716","GGSL"
"IAFOST","2109","096587197189",0,"Z",0,"Z",0,8,"19718","GGSL"
"IAFOST","2109","096587197394",0,"Z",0,"Z",0,24,"19739","GGSL"
"IAFOST","2109","096587197462",0,"Z",0,"Z",0,4,"19746","GGSL"
"IAFOST","2109","096587197516",0,"Z",0,"Z",0,4,"19751","GGSL"
"IAFOST","2109","096587197585",0,"Z",0,"Z",0,16,"19758","GGSL"
"IAFOST","2109","096587197608",0,"Z",0,"Z",0,16,"19760","GGSL"
"IAFOST","2109","096587197660",0,"Z",0,"Z",0,16,"19766","GGSL"
"IAFOST","2109","096587197745",0,"Z",0,"Z",0,2,"19774","GGSL"
"IAFOST","2109","096587197837",0,"Z",0,"Z",0,6,"19783","GGSL"
"IAFOST","2109","096587197851",0,"Z",0,"Z",0,6,"19785","GGSL"
"IAFOST","2109","096587199183",0,"Z",0,"Z",0,4,"19918","GGSL"
"IAFOST","2109","096587199190",0,"Z",0,"Z",0,12,"19919","GGSL"
"IAFOST","2109","096587199312",0,"Z",0,"Z",0,2,"19931","GGSL"
"IAFOST","2109","096587199473",0,"Z",0,"Z",0,2,"19947","GGSL"
"IAFOST","2109","096587199589",0,"Z",0,"Z",0,6,"19958","GGSL"
"IAFOST","2109","096587199787",0,"Z",0,"Z",0,9,"19978","GGSL"
"IAFOST","2109","096587199985",0,"Z",0,"Z",0,9,"19998","GGSL"
"IAFOST","2109","096587200117",0,"Z",0,"Z",0,6,"20011","GGSL"
"IAFOST","2109","096587200421",0,"Z",0,"Z",0,4,"20042","GGSL"
"IAFOST","2109","096587200506",0,"Z",0,"Z",0,4,"20050","GGSL"
"IAFOST","2109","096587200667",0,"Z",0,"Z",0,30,"20066","GGSL"
"IAFOST","2109","096587200674",0,"Z",0,"Z",0,12,"20067","GGSL"
"IAFOST","2109","096587200698",0,"Z",0,"Z",0,28,"20069","GGSL"
"IAFOST","2109","096587200728",0,"Z",0,"Z",0,6,"20072","GGSL"
"IAFOST","2109","096587200810",0,"Z",0,"Z",0,2,"20081","GGSL"
"IAFOST","2109","096587200858",0,"Z",0,"Z",0,4,"20085","GGSL"
"IAFOST","2109","096587201268",0,"Z",0,"Z",0,10,"20126","GGSL"
"IAFOST","2109","096587201336",0,"Z",0,"Z",0,3,"20133","GGSL"
"IAFOST","2109","096587201565",0,"Z",0,"Z",0,8,"20156","GGSL"
"IAFOST","2109","096587201732",0,"Z",0,"Z",0,6,"20173","GGSL"
"IAFOST","2109","096587202104",0,"Z",0,"Z",0,10,"20210","GGSL"
"IAFOST","2109","096587202166",0,"Z",0,"Z",0,6,"20216","GGSL"
"IAFOST","2109","096587202210",0,"Z",0,"Z",0,2,"20221","GGSL"
"IAFOST","2109","096587202234",0,"Z",0,"Z",0,6,"20223","GGSL"
"IAFOST","2109","096587202777",0,"Z",0,"Z",0,6,"20277","GGSL"
"IAFOST","2109","096587202876",0,"Z",0,"Z",0,8,"20287","GGSL"
"IAFOST","2109","096587203316",0,"Z",0,"Z",0,12,"20331","GGSL"
"IAFOST","2109","096587203439",0,"Z",0,"Z",0,2,"20343","GGSL"
"IAFOST","2109","096587203484",0,"Z",0,"Z",0,2,"20348","GGSL"
"IAFOST","2109","096587203491",0,"Z",0,"Z",0,6,"20349","GGSL"
"IAFOST","2109","096587203552",0,"Z",0,"Z",0,4,"20355","GGSL"
"IAFOST","2109","096587203590",0,"Z",0,"Z",0,2,"20359","GGSL"
"IAFOST","2109","096587203613",0,"Z",0,"Z",0,6,"20361","GGSL"
"IAFOST","2109","096587203675",0,"Z",0,"Z",0,6,"20367","GGSL"
"IAFOST","2109","096587203972",0,"Z",0,"Z",0,12,"20397","GGSL"
"IAFOST","2109","096587204009",0,"Z",0,"Z",0,4,"20400","GGSL"
"IAFOST","2109","096587204092",0,"Z",0,"Z",0,18,"20409","GGSL"
"IAFOST","2109","096587204108",0,"Z",0,"Z",0,15,"20410","GGSL"
"IAFOST","2109","096587204146",0,"Z",0,"Z",0,10,"20414","GGSL"
"IAFOST","2109","096587204177",0,"Z",0,"Z",0,1,"20417","GGSL"
"IAFOST","2109","096587204184",0,"Z",0,"Z",0,2,"20418","GGSL"
"IAFOST","2109","096587204245",0,"Z",0,"Z",0,6,"20424","GGSL"
"IAFOST","2109","096587204382",0,"Z",0,"Z",0,12,"20438","GGSL"
"IAFOST","2109","096587204559",0,"Z",0,"Z",0,2,"20455","GGSL"
"IAFOST","2109","096587204603",0,"Z",0,"Z",0,2,"20460","GGSL"
"IAFOST","2109","096587204672",0,"Z",0,"Z",0,3,"20467","GGSL"
"IAFOST","2109","096587204924",0,"Z",0,"Z",0,6,"20492","GGSL"
"IAFOST","2109","096587204948",0,"Z",0,"Z",0,3,"20494","GGSL"
"IAFOST","2109","096587204955",0,"Z",0,"Z",0,12,"20495","GGSL"
"IAFOST","2109","096587205068",0,"Z",0,"Z",0,6,"20506","GGSL"
"IAFOST","2109","096587205235",0,"Z",0,"Z",0,9,"20523","GGSL"
"IAFOST","2109","096587205310",0,"Z",0,"Z",0,4,"20531","GGSL"
"IAFOST","2109","096587205396",0,"Z",0,"Z",0,12,"20539","GGSL"
"IAFOST","2109","096587205778",0,"Z",0,"Z",0,3,"20577","GGSL"
"IAFOST","2109","096587206096",0,"Z",0,"Z",0,4,"20609","GGSL"
"IAFOST","2109","096587206119",0,"Z",0,"Z",0,3,"20611","GGSL"
"IAFOST","2109","096587206157",0,"Z",0,"Z",0,1,"20615","GGSL"
"IAFOST","2109","096587206195",0,"Z",0,"Z",0,2,"20619","GGSL"
"IAFOST","2109","096587206461",0,"Z",0,"Z",0,2,"20646","GGSL"
"IAFOST","2109","096587206799",0,"Z",0,"Z",0,6,"20679","GGSL"
"IAFOST","2109","096587206881",0,"Z",0,"Z",0,12,"20688","GGSL"
"IAFOST","2109","096587206942",0,"Z",0,"Z",0,3,"20694","GGSL"
"IAFOST","2109","096587206973",0,"Z",0,"Z",0,12,"20697","GGSL"
"IAFOST","2109","096587207031",0,"Z",0,"Z",0,3,"20703","GGSL"
"IAFOST","2109","096587207062",0,"Z",0,"Z",0,8,"20706","GGSL"
"IAFOST","2109","096587207116",0,"Z",0,"Z",0,2,"20711","GGSL"
"IAFOST","2109","096587207239",0,"Z",0,"Z",0,8,"20723","GGSL"
"IAFOST","2109","096587207307",0,"Z",0,"Z",0,2,"20730","GGSL"
"IAFOST","2109","096587207406",0,"Z",0,"Z",0,6,"20740","GGSL"
"IAFOST","2109","096587207413",0,"Z",0,"Z",0,2,"20741","GGSL"
"IAFOST","2109","096587207475",0,"Z",0,"Z",0,2,"20747","GGSL"
"IAFOST","2109","096587207529",6,"D",57,"D",0,0,"20752","GGSL"
"IAFOST","2109","096587207550",0,"Z",0,"Z",0,4,"20755","GGSL"
"IAFOST","2109","096587207574",0,"Z",0,"Z",0,2,"20757","GGSL"
"IAFOST","2109","096587207628",0,"Z",0,"Z",0,12,"20762","GGSL"
"IAFOST","2109","096587207758",0,"Z",0,"Z",0,16,"20775","GGSL"
"IAFOST","2109","096587207772",9,"D",59,"D",0,0,"20777","GGSL"
"IAFOST","2109","096587207802",0,"Z",0,"Z",0,6,"20780","GGSL"
"IAFOST","2109","096587207840",0,"Z",0,"Z",0,24,"20784","GGSL"
"IAFOST","2109","096587207901",0,"Z",0,"Z",0,6,"20790","GGSL"
"IAFOST","2109","096587208120",0,"Z",0,"Z",0,12,"20812","GGSL"
"IAFOST","2109","096587208137",0,"Z",0,"Z",0,10,"20813","GGSL"
"IAFOST","2109","096587208144",2,"D",25,"D",0,2,"20814","GGSL"
"IAFOST","2109","096587208168",4,"D",50,"D",0,0,"20816","GGSL"
"IAFOST","2109","096587208205",0,"Z",0,"Z",0,4,"20820","GGSL"
"IAFOST","2109","096587208328",0,"Z",0,"Z",0,12,"20832","GGSL"
"IAFOST","2109","096587208359",0,"Z",0,"Z",0,4,"20835","GGSL"
"IAFOST","2109","096587208366",0,"Z",0,"Z",0,3,"20836","GGSL"
"IAFOST","2109","096587208410",0,"Z",0,"Z",0,6,"20841","GGSL"
"IAFOST","2109","096587208465",0,"Z",0,"Z",0,18,"20846","GGSL"
"IAFOST","2109","096587208601",3,"D",15,"D",0,0,"20860","GGSL"
"IAFOST","2109","096587208618",0,"Z",0,"Z",0,2,"20861","GGSL"
"IAFOST","2109","096587208649",0,"Z",0,"Z",0,4,"20864","GGSL"
"IAFOST","2109","096587208724",0,"Z",0,"Z",0,2,"20872","GGSL"
"IAFOST","2109","096587208854",0,"Z",0,"Z",0,2,"20885","GGSL"
"IAFOST","2109","096587208946",0,"Z",0,"Z",0,16,"20894","GGSL"
"IAFOST","2109","096587208960",0,"Z",0,"Z",0,8,"20896","GGSL"
"IAFOST","2109","096587209028",0,"Z",0,"Z",0,2,"20902","GGSL"
"IAFOST","2109","096587209080",0,"Z",0,"Z",0,12,"20908","GGSL"
"IAFOST","2109","096587209196",0,"Z",0,"Z",0,2,"20919","GGSL"
"IAFOST","2109","096587209219",0,"Z",0,"Z",0,3,"20921","GGSL"
"IAFOST","2109","096587209301",3,"D",23,"D",0,9,"20930","GGSL"
"IAFOST","2109","096587209493",0,"Z",0,"Z",0,12,"20949","GGSL"
"IAFOST","2109","096587209509",0,"Z",0,"Z",0,18,"20950","GGSL"
"IAFOST","2109","096587209615",0,"Z",0,"Z",0,8,"20961","GGSL"
"IAFOST","2109","096587209622",0,"Z",0,"Z",0,6,"20962","GGSL"
"IAFOST","2109","096587209677",6,"D",23,"D",0,0,"20967","GGSL"
"IAFOST","2109","096587209905",0,"Z",0,"Z",0,2,"20990","GGSL"
"IAFOST","2109","096587209950",0,"Z",0,"Z",0,3,"20995","GGSL"
"IAFOST","2109","096587209998",0,"Z",0,"Z",0,30,"20999","GGSL"
"IAFOST","2109","096587210369",0,"Z",0,"Z",0,8,"21036","GGSL"
"IAFOST","2109","096587210413",0,"Z",0,"Z",0,6,"21041","GGSL"
"IAFOST","2109","096587210499",0,"Z",0,"Z",0,48,"21049","GGSL"
"IAFOST","2109","096587210758",0,"Z",0,"Z",0,9,"21075","GGSL"
"IAFOST","2109","096587210796",0,"Z",0,"Z",0,3,"21079","GGSL"
"IAFOST","2109","096587210826",0,"Z",0,"Z",0,24,"21082","GGSL"
"IAFOST","2109","096587210833",0,"Z",0,"Z",0,24,"21083","GGSL"
"IAFOST","2109","096587211014",0,"Z",0,"Z",0,3,"21101","GGSL"
"IAFOST","2109","096587211021",0,"Z",0,"Z",0,2,"21102","GGSL"
"IAFOST","2109","096587211113",0,"Z",0,"Z",0,12,"21111","GGSL"
"IAFOST","2109","096587211205",0,"Z",0,"Z",0,2,"21120","GGSL"
"IAFOST","2109","096587211229",0,"Z",0,"Z",0,24,"21122","GGSL"
"IAFOST","2109","096587211397",0,"Z",0,"Z",0,27,"21139","GGSL"
"IAFOST","2109","096587211557",2,"D",21,"D",0,8,"21155","GGSL"
"IAFOST","2109","096587211656",0,"Z",0,"Z",0,10,"21165","GGSL"
"IAFOST","2109","096587211687",0,"Z",0,"Z",0,8,"21168","GGSL"
"IAFOST","2109","096587212103",0,"Z",0,"Z",0,12,"21210","GGSL"
"IAFOST","2109","096587212110",0,"Z",0,"Z",0,8,"21211","GGSL"
"IAFOST","2109","096587212226",0,"Z",0,"Z",0,1,"21222","GGSL"
"IAFOST","2109","096587212257",0,"Z",0,"Z",0,8,"21225","GGSL"
"IAFOST","2109","096587212295",0,"Z",0,"Z",0,8,"21229","GGSL"
"IAFOST","2109","096587212301",0,"Z",0,"Z",0,1,"21230","GGSL"
"IAFOST","2109","096587212318",0,"Z",0,"Z",0,3,"21231","GGSL"
"IAFOST","2109","096587212332",0,"Z",0,"Z",0,6,"21233","GGSL"
"IAFOST","2109","096587212356",0,"Z",0,"Z",0,2,"21235","GGSL"
"IAFOST","2109","096587212370",0,"Z",0,"Z",0,2,"21237","GGSL"
"IAFOST","2109","096587212387",0,"Z",0,"Z",0,4,"21238","GGSL"
"IAFOST","2109","096587212448",0,"Z",0,"Z",0,4,"21244","GGSL"
"IAFOST","2109","096587212646",0,"Z",0,"Z",0,6,"21264","GGSL"
"IAFOST","2109","096587212684",0,"Z",0,"Z",0,2,"21268","GGSL"
"IAFOST","2109","096587212776",0,"Z",0,"Z",0,4,"21277","GGSL"
"IAFOST","2109","096587212820",0,"Z",0,"Z",0,4,"21282","GGSL"
"IAFOST","2109","096587212929",0,"Z",0,"Z",0,6,"21292","GGSL"
"IAFOST","2109","096587212936",0,"Z",0,"Z",0,36,"21293","GGSL"
"IAFOST","2109","096587213575",0,"Z",0,"Z",0,6,"21357","GGSL"
"IAFOST","2109","096587213964",0,"Z",0,"Z",0,12,"21396","GGSL"
"IAFOST","2109","096587214053",0,"Z",0,"Z",0,12,"21405","GGSL"
"IAFOST","2109","096587214169",0,"Z",0,"Z",0,2,"21416","GGSL"
"IAFOST","2109","096587214176",0,"Z",0,"Z",0,2,"21417","GGSL"
"IAFOST","2109","096587214206",0,"Z",0,"Z",0,2,"21420","GGSL"
"IAFOST","2109","096587214381",0,"Z",0,"Z",0,6,"21438","GGSL"
"IAFOST","2109","096587214411",0,"Z",0,"Z",0,12,"21441","GGSL"
"IAFOST","2109","096587214428",0,"Z",0,"Z",0,4,"21442","GGSL"
"IAFOST","2109","096587214602",0,"Z",0,"Z",0,2,"21460","GGSL"
"IAFOST","2109","096587214664",0,"Z",0,"Z",0,12,"21466","GGSL"
"IAFOST","2109","096587214961",0,"Z",0,"Z",0,8,"21496","GGSL"
"IAFOST","2109","096587215012",0,"Z",0,"Z",0,2,"21501","GGSL"
"IAFOST","2109","096587215128",0,"Z",0,"Z",0,12,"21512","GGSL"
"IAFOST","2109","096587215210",0,"Z",0,"Z",0,10,"21521","GGSL"
"IAFOST","2109","096587215517",0,"Z",0,"Z",0,6,"21551","GGSL"
"IAFOST","2109","096587215524",0,"Z",0,"Z",0,6,"21552","GGSL"
"IAFOST","2109","096587215999",0,"Z",0,"Z",0,1,"21599","GGSL"
"IAFOST","2109","096587216149",0,"Z",0,"Z",0,2,"21614","GGSL"
"IAFOST","2109","096587216408",0,"Z",0,"Z",0,4,"21640","GGSL"
"IAFOST","2109","096587216415",0,"Z",0,"Z",0,4,"21641","GGSL"
"IAFOST","2109","096587216422",0,"Z",0,"Z",0,4,"21642","GGSL"
"IAFOST","2109","096587216590",0,"Z",0,"Z",0,8,"21659","GGSL"
"IAFOST","2109","096587216620",0,"Z",0,"Z",0,8,"21662","GGSL"
"IAFOST","2109","096587217252",0,"Z",0,"Z",0,1,"21725","GGSL"
"IAFOST","2109","096587217269",0,"Z",0,"Z",0,2,"21726","GGSL"
"IAFOST","2109","096587217290",0,"Z",0,"Z",0,2,"21729","GGSL"
"IAFOST","2109","096587217634",0,"Z",0,"Z",0,4,"21763","GGSL"
"IAFOST","2109","096587217658",0,"Z",0,"Z",0,4,"21765","GGSL"
"IAFOST","2109","096587223208",0,"Z",0,"Z",0,12,"22320","GGSL"
"IAFOST","2109","096587261347",0,"Z",0,"Z",0,3,"26134","GGSL"
"IAFOST","2109","096587261637",0,"Z",0,"Z",0,12,"26163","GGSL"
"IAFOST","2109","096587290316",0,"Z",0,"Z",0,4,"29031","GGSL"
"IAFOST","2109","096587290514",0,"Z",0,"Z",0,2,"29051","GGSL"
"IAFOST","2109","096587290606",0,"Z",0,"Z",0,6,"29060","GGSL"
"IAFOST","2109","096587290781",0,"Z",0,"Z",0,2,"29078","GGSL"
"IAFOST","2109","096587290958",0,"Z",0,"Z",0,2,"29095","GGSL"
"IAFOST","2109","096587291344",6,"D",27,"D",0,6,"29134","GGSL"
"IAFOST","2109","096587291450",0,"Z",0,"Z",0,2,"29145","GGSL"
"IAFOST","2109","096587291467",0,"Z",0,"Z",0,9,"29146","GGSL"
"IAFOST","2109","096587291498",0,"Z",0,"Z",0,2,"29149","GGSL"
"IAFOST","2109","096587295427",0,"Z",0,"Z",0,12,"29542","GGSL"
"IAFOST","2109","096587296004",0,"Z",0,"Z",0,2,"29600","GGSL"
"IAFOST","2109","096587296097",0,"Z",0,"Z",0,12,"29609","GGSL"
"IAFOST","2109","096587296578",0,"Z",0,"Z",0,16,"29657","GGSL"
"IAFOST","2109","096587300190",0,"Z",0,"Z",0,1,"30019","GGSL"
"IAFOST","2109","096587300343",8,"D",132,"D",0,2,"30034","GGSL"
"IAFOST","2109","096587300367",2,"D",33,"D",0,2,"30036","GGSL"
"IAFOST","2109","096587300374",0,"Z",0,"Z",0,6,"30037","GGSL"
"IAFOST","2109","096587300381",2,"D",33,"D",0,2,"30038","GGSL"
"IAFOST","2109","096587300398",2,"D",32,"D",0,2,"30039","GGSL"
"IAFOST","2109","096587300411",0,"Z",0,"Z",0,4,"30041","GGSL"
"IAFOST","2109","096587300442",0,"Z",0,"Z",0,2,"30044","GGSL"
"IAFOST","2109","096587300459",0,"Z",0,"Z",0,2,"30045","GGSL"
"IAFOST","2109","096587300497",2,"D",36,"D",0,0,"30049","GGSL"
"IAFOST","2109","096587300527",0,"Z",0,"Z",0,4,"30052","GGSL"
"IAFOST","2109","096587300565",2,"D",33,"D",0,0,"30056","GGSL"
"IAFOST","2109","096587331521",0,"Z",0,"Z",0,3,"33152","GGSL"
"IAFOST","2109","096587333891",0,"Z",0,"Z",0,24,"33389","GGSL"
"IAFOST","2109","096587371404",0,"Z",0,"Z",0,2,"37140","GGSL"
"IAFOST","2109","096587371411",0,"Z",0,"Z",0,2,"37141","GGSL"
"IAFOST","2109","096587371480",0,"Z",0,"Z",0,1,"37148","GGSL"
"IAFOST","2109","096587371497",0,"Z",0,"Z",0,1,"37149","GGSL"
"IAFOST","2109","096587381182",0,"Z",0,"Z",0,2,"38118","GGSL"
"IAFOST","2109","096587381267",0,"Z",0,"Z",0,4,"38126","GGSL"
"IAFOST","2109","096587381274",0,"Z",0,"Z",0,2,"38127","GGSL"
"IAFOST","2109","096587381281",0,"Z",0,"Z",0,2,"38128","GGSL"
"IAFOST","2109","096587381298",0,"Z",0,"Z",0,4,"38129","GGSL"
"IAFOST","2109","096587381458",0,"Z",0,"Z",0,6,"38145","GGSL"
"IAFOST","2109","096587381946",0,"Z",0,"Z",0,6,"38194","GGSL"
"IAFOST","2109","096587382042",4,"D",69,"D",0,0,"38204","GGSL"
"IAFOST","2109","096587390016",0,"Z",0,"Z",0,2,"39001","GGSL"
"IAFOST","2109","096587390092",0,"Z",0,"Z",0,2,"39009","GGSL"
"IAFOST","2109","096587390375",0,"Z",0,"Z",0,2,"39037","GGSL"
"IAFOST","2109","096587415009",10,"D",63,"D",0,0,"41500","GGSL"
"IAFOST","2109","096587415016",12,"D",66,"D",0,0,"41501","GGSL"
"IAFOST","2109","096587415078",12,"D",66,"D",0,0,"41507","GGSL"
"IAFOST","2109","096587415085",12,"D",66,"D",0,6,"41508","GGSL"
"IAFOST","2109","096587415184",0,"Z",0,"Z",0,6,"41518","GGSL"
"IAFOST","2109","096587415207",12,"D",66,"D",0,0,"41520","GGSL"
"IAFOST","2109","096587415238",0,"Z",0,"Z",0,4,"41523","GGSL"
"IAFOST","2109","096587415276",0,"Z",0,"Z",0,6,"41527","GGSL"
"IAFOST","2109","096587415306",0,"Z",0,"Z",0,12,"41530","GGSL"
"IAFOST","2109","096587415405",0,"Z",0,"Z",0,9,"41540","GGSL"
"IAFOST","2109","096587415412",12,"D",60,"D",0,0,"41541","GGSL"
"IAFOST","2109","096587415429",0,"Z",0,"Z",0,15,"41542","GGSL"
"IAFOST","2109","096587415436",24,"D",60,"D",0,0,"41543","GGSL"
"IAFOST","2109","096587415450",15,"D",38,"D",0,0,"41545","GGSL"
"IAFOST","2109","096587415504",0,"Z",0,"Z",0,15,"41550","GGSL"
"IAFOST","2109","096587415528",15,"D",68,"D",0,0,"41552","GGSL"
"IAFOST","2109","096587415573",6,"D",69,"D",0,0,"41557","GGSL"
"IAFOST","2109","096587415580",6,"D",69,"D",0,0,"41558","GGSL"
"IAFOST","2109","096587415597",6,"D",69,"D",0,0,"41559","GGSL"
"IAFOST","2109","096587415603",4,"D",80,"D",0,0,"41560","GGSL"
"IAFOST","2109","096587415610",4,"D",80,"D",0,0,"41561","GGSL"
"IAFOST","2109","096587415627",2,"D",40,"D",0,0,"41562","GGSL"
"IAFOST","2109","096587415634",2,"D",30,"D",0,0,"41563","GGSL"
"IAFOST","2109","096587415658",4,"D",60,"D",0,0,"41565","GGSL"
"IAFOST","2109","096587415665",2,"D",30,"D",0,0,"41566","GGSL"
"IAFOST","2109","096587415689",2,"D",30,"D",0,0,"41568","GGSL"
"IAFOST","2109","096587415771",4,"D",72,"D",0,0,"41577","GGSL"
"IAFOST","2109","096587415788",3,"D",54,"D",0,0,"41578","GGSL"
"IAFOST","2109","096587415795",3,"D",54,"D",0,0,"41579","GGSL"
"IAFOST","2109","096587415801",4,"D",80,"D",0,0,"41580","GGSL"
"IAFOST","2109","096587415924",16,"D",96,"D",0,0,"41592","GGSL"
"IAFOST","2109","096587415986",0,"Z",0,"Z",0,10,"41598","GGSL"
"IAFOST","2109","096587415993",10,"D",105,"D",0,0,"41599","GGSL"
"IAFOST","2109","096587416013",3,"D",42,"D",0,0,"41601","GGSL"
"IAFOST","2109","096587416020",3,"D",42,"D",0,0,"41602","GGSL"
"IAFOST","2109","096587416037",18,"D",234,"D",0,0,"41603","GGSL"
"IAFOST","2109","096587416051",10,"D",60,"D",0,0,"41605","GGSL"
