"IAFOST","2107","096587916131",0,"Z",0,"Z",0,8,"91613","GGSL"
"IAFOST","2107","096587916148",0,"Z",0,"Z",0,4,"91614","GGSL"
"IAFOST","2107","096587916155",0,"Z",0,"Z",0,2,"91615","GGSL"
"IAFOST","2107","096587916162",0,"Z",0,"Z",0,4,"91616","GGSL"
"IAFOST","2107","096587916179",0,"Z",0,"Z",0,2,"91617","GGSL"
"IAFOST","2107","096587916186",0,"Z",0,"Z",0,6,"91618","GGSL"
"IAFOST","2107","096587916209",0,"Z",0,"Z",0,2,"91620","GGSL"
"IAFOST","2107","096587916216",0,"Z",0,"Z",0,22,"91621","GGSL"
"IAFOST","2107","096587916247",0,"Z",0,"Z",0,10,"91624","GGSL"
"IAFOST","2107","096587916254",0,"Z",0,"Z",0,24,"91625","GGSL"
"IAFOST","2107","096587916315",0,"Z",0,"Z",0,8,"91631","GGSL"
"IAFOST","2107","096587916339",0,"Z",0,"Z",0,6,"91633","GGSL"
"IAFOST","2107","096587916346",0,"Z",0,"Z",0,12,"91634","GGSL"
"IAFOST","2107","096587916384",0,"Z",0,"Z",0,16,"91638","GGSL"
"IAFOST","2107","096587916391",0,"Z",0,"Z",0,8,"91639","GGSL"
"IAFOST","2107","096587916407",0,"Z",0,"Z",0,4,"91640","GGSL"
"IAFOST","2107","096587916414",0,"Z",0,"Z",0,2,"91641","GGSL"
"IAFOST","2107","096587916438",0,"Z",0,"Z",0,2,"91643","GGSL"
"IAFOST","2107","096587916452",0,"Z",0,"Z",0,4,"91645","GGSL"
"IAFOST","2107","096587916476",0,"Z",0,"Z",0,12,"91647","GGSL"
"IAFOST","2107","096587916506",0,"Z",0,"Z",0,12,"91650","GGSL"
"IAFOST","2107","096587916520",0,"Z",0,"Z",0,48,"91652","GGSL"
"IAFOST","2107","096587916537",0,"Z",0,"Z",0,16,"91653","GGSL"
"IAFOST","2107","096587916544",0,"Z",0,"Z",0,2,"91654","GGSL"
"IAFOST","2107","096587916551",0,"Z",0,"Z",0,36,"91655","GGSL"
"IAFOST","2107","096587916568",0,"Z",0,"Z",0,9,"91656","GGSL"
"IAFOST","2107","096587916582",0,"Z",0,"Z",0,6,"91658","GGSL"
"IAFOST","2107","096587916599",0,"Z",0,"Z",0,12,"91659","GGSL"
"IAFOST","2107","096587916605",0,"Z",0,"Z",0,12,"91660","GGSL"
"IAFOST","2107","096587916612",0,"Z",0,"Z",0,24,"91661","GGSL"
"IAFOST","2107","096587916643",0,"Z",0,"Z",0,8,"91664","GGSL"
"IAFOST","2107","096587916681",0,"Z",0,"Z",0,6,"91668","GGSL"
"IAFOST","2107","096587916759",0,"Z",0,"Z",0,8,"91675","GGSL"
"IAFOST","2107","096587916773",0,"Z",0,"Z",0,16,"91677","GGSL"
"IAFOST","2107","096587916780",0,"Z",0,"Z",0,2,"91678","GGSL"
"IAFOST","2107","096587916834",0,"Z",0,"Z",0,2,"91683","GGSL"
"IAFOST","2107","096587916858",0,"Z",0,"Z",0,1,"91685","GGSL"
"IAFOST","2107","096587916872",0,"Z",0,"Z",0,4,"91687","GGSL"
"IAFOST","2107","096587916933",0,"Z",0,"Z",0,12,"91693","GGSL"
"IAFOST","2107","096587916957",0,"Z",0,"Z",0,1,"91695","GGSL"
"IAFOST","2107","096587916964",0,"Z",0,"Z",0,2,"91696","GGSL"
"IAFOST","2107","096587917022",0,"Z",0,"Z",0,6,"91702","GGSL"
"IAFOST","2107","096587917046",0,"Z",0,"Z",0,8,"91704","GGSL"
"IAFOST","2107","096587917053",0,"Z",0,"Z",0,16,"91705","GGSL"
"IAFOST","2107","096587917060",0,"Z",0,"Z",0,2,"91706","GGSL"
"IAFOST","2107","096587917077",0,"Z",0,"Z",0,6,"91707","GGSL"
"IAFOST","2107","096587917091",0,"Z",0,"Z",0,8,"91709","GGSL"
"IAFOST","2107","096587917114",0,"Z",0,"Z",0,2,"91711","GGSL"
"IAFOST","2107","096587917152",0,"Z",0,"Z",0,8,"91715","GGSL"
"IAFOST","2107","096587917169",0,"Z",0,"Z",0,1,"91716","GGSL"
"IAFOST","2107","096587917176",0,"Z",0,"Z",0,7,"91717","GGSL"
"IAFOST","2107","096587917183",0,"Z",0,"Z",0,4,"91718","GGSL"
"IAFOST","2107","096587917213",0,"Z",0,"Z",0,16,"91721","GGSL"
"IAFOST","2107","096587917220",0,"Z",0,"Z",0,4,"91722","GGSL"
"IAFOST","2107","096587917237",0,"Z",0,"Z",0,9,"91723","GGSL"
"IAFOST","2107","096587917244",0,"Z",0,"Z",0,8,"91724","GGSL"
"IAFOST","2107","096587917251",0,"Z",0,"Z",0,24,"91725","GGSL"
"IAFOST","2107","096587917282",0,"Z",0,"Z",0,2,"91728","GGSL"
"IAFOST","2107","096587917343",0,"Z",0,"Z",0,6,"91734","GGSL"
"IAFOST","2107","096587917350",0,"Z",0,"Z",0,8,"91735","GGSL"
"IAFOST","2107","096587917367",0,"Z",0,"Z",0,24,"91736","GGSL"
"IAFOST","2107","096587917374",0,"Z",0,"Z",0,48,"91737","GGSL"
"IAFOST","2107","096587917398",0,"Z",0,"Z",0,12,"91739","GGSL"
"IAFOST","2107","096587917442",0,"Z",0,"Z",0,1,"91744","GGSL"
"IAFOST","2107","096587917459",0,"Z",0,"Z",0,24,"91745","GGSL"
"IAFOST","2107","096587917480",0,"Z",0,"Z",0,8,"91748","GGSL"
"IAFOST","2107","096587917497",0,"Z",0,"Z",0,36,"91749","GGSL"
"IAFOST","2107","096587917527",0,"Z",0,"Z",0,12,"91752","GGSL"
"IAFOST","2107","096587917534",0,"Z",0,"Z",0,12,"91753","GGSL"
"IAFOST","2107","096587917541",0,"Z",0,"Z",0,48,"91754","GGSL"
"IAFOST","2107","096587917558",0,"Z",0,"Z",0,12,"91755","GGSL"
"IAFOST","2107","096587917572",0,"Z",0,"Z",0,12,"91757","GGSL"
"IAFOST","2107","096587917619",0,"Z",0,"Z",0,4,"91761","GGSL"
"IAFOST","2107","096587917671",0,"Z",0,"Z",0,48,"91767","GGSL"
"IAFOST","2107","096587917688",0,"Z",0,"Z",0,9,"91768","GGSL"
"IAFOST","2107","096587917701",0,"Z",0,"Z",0,6,"91770","GGSL"
"IAFOST","2107","096587917718",0,"Z",0,"Z",0,16,"91771","GGSL"
"IAFOST","2107","096587917725",0,"Z",0,"Z",0,6,"91772","GGSL"
"IAFOST","2107","096587917732",0,"Z",0,"Z",0,12,"91773","GGSL"
"IAFOST","2107","096587917756",0,"Z",0,"Z",0,24,"91775","GGSL"
"IAFOST","2107","096587917763",0,"Z",0,"Z",0,2,"91776","GGSL"
"IAFOST","2107","096587917770",0,"Z",0,"Z",0,6,"91777","GGSL"
"IAFOST","2107","096587917787",0,"Z",0,"Z",0,8,"91778","GGSL"
"IAFOST","2107","096587917794",0,"Z",0,"Z",0,18,"91779","GGSL"
"IAFOST","2107","096587917800",0,"Z",0,"Z",0,20,"91780","GGSL"
"IAFOST","2107","096587917817",0,"Z",0,"Z",0,6,"91781","GGSL"
"IAFOST","2107","096587917824",0,"Z",0,"Z",0,18,"91782","GGSL"
"IAFOST","2107","096587917855",0,"Z",0,"Z",0,8,"91785","GGSL"
"IAFOST","2107","096587917862",0,"Z",0,"Z",0,6,"91786","GGSL"
"IAFOST","2107","096587917879",0,"Z",0,"Z",0,18,"91787","GGSL"
"IAFOST","2107","096587917909",0,"Z",0,"Z",0,12,"91790","GGSL"
"IAFOST","2107","096587917916",0,"Z",0,"Z",0,4,"91791","GGSL"
"IAFOST","2107","096587917923",0,"Z",0,"Z",0,60,"91792","GGSL"
"IAFOST","2107","096587917985",0,"Z",0,"Z",0,2,"91798","GGSL"
"IAFOST","2107","096587917992",0,"Z",0,"Z",0,2,"91799","GGSL"
"IAFOST","2107","096587918012",0,"Z",0,"Z",0,12,"91801","GGSL"
"IAFOST","2107","096587918029",0,"Z",0,"Z",0,18,"91802","GGSL"
"IAFOST","2107","096587918074",0,"Z",0,"Z",0,8,"91807","GGSL"
"IAFOST","2107","096587918081",0,"Z",0,"Z",0,8,"91808","GGSL"
"IAFOST","2107","096587918098",0,"Z",0,"Z",0,42,"91809","GGSL"
"IAFOST","2107","096587918111",0,"Z",0,"Z",0,30,"91811","GGSL"
"IAFOST","2107","096587918128",0,"Z",0,"Z",0,6,"91812","GGSL"
"IAFOST","2107","096587918166",0,"Z",0,"Z",0,3,"91816","GGSL"
"IAFOST","2107","096587918173",0,"Z",0,"Z",0,3,"91817","GGSL"
"IAFOST","2107","096587918180",0,"Z",0,"Z",0,88,"91818","GGSL"
"IAFOST","2107","096587918197",0,"Z",0,"Z",0,28,"91819","GGSL"
"IAFOST","2107","096587918203",0,"Z",0,"Z",0,18,"91820","GGSL"
"IAFOST","2107","096587918210",0,"Z",0,"Z",0,144,"91821","GGSL"
"IAFOST","2107","096587918227",0,"Z",0,"Z",0,42,"91822","GGSL"
"IAFOST","2107","096587918234",0,"Z",0,"Z",0,24,"91823","GGSL"
"IAFOST","2107","096587918241",0,"Z",0,"Z",0,28,"91824","GGSL"
"IAFOST","2107","096587918258",0,"Z",0,"Z",0,72,"91825","GGSL"
"IAFOST","2107","096587918340",0,"Z",0,"Z",0,20,"91834","GGSL"
"IAFOST","2107","096587918401",0,"Z",0,"Z",0,12,"91840","GGSL"
"IAFOST","2107","096587918418",0,"Z",0,"Z",0,12,"91841","GGSL"
"IAFOST","2107","096587918425",0,"Z",0,"Z",0,24,"91842","GGSL"
"IAFOST","2107","096587918449",0,"Z",0,"Z",0,9,"91844","GGSL"
"IAFOST","2107","096587918456",0,"Z",0,"Z",0,2,"91845","GGSL"
"IAFOST","2107","096587918463",0,"Z",0,"Z",0,144,"91846","GGSL"
"IAFOST","2107","096587918494",0,"Z",0,"Z",0,2,"91849","GGSL"
"IAFOST","2107","096587918548",0,"Z",0,"Z",0,60,"91854","GGSL"
"IAFOST","2107","096587918555",0,"Z",0,"Z",0,108,"91855","GGSL"
"IAFOST","2107","096587918562",0,"Z",0,"Z",0,12,"91856","GGSL"
"IAFOST","2107","096587918586",0,"Z",0,"Z",0,6,"91858","GGSL"
"IAFOST","2107","096587918593",0,"Z",0,"Z",0,6,"91859","GGSL"
"IAFOST","2107","096587918623",0,"Z",0,"Z",0,8,"91862","GGSL"
"IAFOST","2107","096587918630",0,"Z",0,"Z",0,24,"91863","GGSL"
"IAFOST","2107","096587918678",0,"Z",0,"Z",0,9,"91867","GGSL"
"IAFOST","2107","096587918746",0,"Z",0,"Z",0,8,"91874","GGSL"
"IAFOST","2107","096587918753",0,"Z",0,"Z",0,6,"91875","GGSL"
"IAFOST","2107","096587918777",0,"Z",0,"Z",0,10,"91877","GGSL"
"IAFOST","2107","096587918807",0,"Z",0,"Z",0,9,"91880","GGSL"
"IAFOST","2107","096587918814",0,"Z",0,"Z",0,4,"91881","GGSL"
"IAFOST","2107","096587918821",0,"Z",0,"Z",0,12,"91882","GGSL"
"IAFOST","2107","096587918845",0,"Z",0,"Z",0,8,"91884","GGSL"
"IAFOST","2107","096587918920",0,"Z",0,"Z",0,4,"91892","GGSL"
"IAFOST","2107","096587918951",0,"Z",0,"Z",0,48,"91895","GGSL"
"IAFOST","2107","096587918975",0,"Z",0,"Z",0,12,"91897","GGSL"
"IAFOST","2107","096587919040",0,"Z",0,"Z",0,8,"91904","GGSL"
"IAFOST","2107","096587919071",0,"Z",0,"Z",0,12,"91907","GGSL"
"IAFOST","2107","096587919088",0,"Z",0,"Z",0,4,"91908","GGSL"
"IAFOST","2107","096587919095",0,"Z",0,"Z",0,6,"91909","GGSL"
"IAFOST","2107","096587919118",0,"Z",0,"Z",0,10,"91911","GGSL"
"IAFOST","2107","096587919132",0,"Z",0,"Z",0,12,"91913","GGSL"
"IAFOST","2107","096587919156",0,"Z",0,"Z",0,12,"91915","GGSL"
"IAFOST","2107","096587919163",0,"Z",0,"Z",0,30,"91916","GGSL"
"IAFOST","2107","096587919194",0,"Z",0,"Z",0,24,"91919","GGSL"
"IAFOST","2107","096587919224",0,"Z",0,"Z",0,12,"91922","GGSL"
"IAFOST","2107","096587919231",0,"Z",0,"Z",0,16,"91923","GGSL"
"IAFOST","2107","096587919255",0,"Z",0,"Z",0,6,"91925","GGSL"
"IAFOST","2107","096587919262",0,"Z",0,"Z",0,9,"91926","GGSL"
"IAFOST","2107","096587919279",0,"Z",0,"Z",0,16,"91927","GGSL"
"IAFOST","2107","096587919286",0,"Z",0,"Z",0,12,"91928","GGSL"
"IAFOST","2107","096587919293",0,"Z",0,"Z",0,12,"91929","GGSL"
"IAFOST","2107","096587919354",0,"Z",0,"Z",0,12,"91935","GGSL"
"IAFOST","2107","096587919361",0,"Z",0,"Z",0,8,"91936","GGSL"
"IAFOST","2107","096587919408",0,"Z",0,"Z",0,18,"91940","GGSL"
"IAFOST","2107","096587919422",0,"Z",0,"Z",0,6,"91942","GGSL"
"IAFOST","2107","096587919439",0,"Z",0,"Z",0,4,"91943","GGSL"
"IAFOST","2107","096587919491",0,"Z",0,"Z",0,10,"91949","GGSL"
"IAFOST","2107","096587919507",6,"D",30,"D",0,6,"91950","GGSL"
"IAFOST","2107","096587919514",0,"Z",0,"Z",0,6,"91951","GGSL"
"IAFOST","2107","096587919521",2,"D",27,"D",0,4,"91952","GGSL"
"IAFOST","2107","096587919545",4,"D",44,"D",0,4,"91954","GGSL"
"IAFOST","2107","096587919576",0,"Z",0,"Z",0,18,"91957","GGSL"
"IAFOST","2107","096587944349",0,"Z",0,"Z",0,84,"94434","GGSL"
"IAFOST","2107","096587944844",0,"Z",0,"Z",0,30,"94484","GGSL"
"IAFOST","2107","096587950326",0,"Z",0,"Z",0,32,"95032","GGSL"
"IAFOST","2107","096587951095",0,"Z",0,"Z",0,24,"95109","GGSL"
"IAFOST","2107","096587962831",2,"D",34,"D",0,0,"96283","GGSL"
"IAFOST","2107","096587963302",0,"Z",0,"Z",0,24,"96330","GGSL"
"IAFOST","2107","096587970881",2,"D",24,"D",0,10,"97088","GGSL"
"IAFOST","2107","096587971000",0,"Z",0,"Z",0,6,"97100","GGSL"
"IAFOST","2107","096587972311",0,"Z",0,"Z",0,36,"97231","GGSL"
"IAFOST","2107","096587974032",0,"Z",0,"Z",0,16,"97403","GGSL"
"IAFOST","2107","096587974407",0,"Z",0,"Z",0,24,"97440","GGSL"
"IAFOST","2107","096587974414",0,"Z",0,"Z",0,36,"97441","GGSL"
"IAFOST","2107","096587974421",0,"Z",0,"Z",0,4,"97442","GGSL"
"IAFOST","2107","096587974780",0,"Z",0,"Z",0,24,"97478","GGSL"
"IAFOST","2107","096587975008",0,"Z",0,"Z",0,2,"97500","GGSL"
"IAFOST","2107","096587975022",0,"Z",0,"Z",0,18,"97502","GGSL"
"IAFOST","2107","096587975046",0,"Z",0,"Z",0,2,"97504","GGSL"
"IAFOST","2107","096587976074",0,"Z",0,"Z",0,10,"97607","GGSL"
"IAFOST","2107","096587976449",0,"Z",0,"Z",0,28,"97644","GGSL"
"IAFOST","2107","096587976487",0,"Z",0,"Z",0,12,"97648","GGSL"
"IAFOST","2107","096587976494",0,"Z",0,"Z",0,20,"97649","GGSL"
"IAFOST","2107","096587980583",0,"Z",0,"Z",0,6,"98058","GGSL"
"IAFOST","2107","096587980613",0,"Z",0,"Z",0,42,"98061","GGSL"
"IAFOST","2107","096587980637",0,"Z",0,"Z",0,6,"98063","GGSL"
"IAFOST","2107","096587980644",0,"Z",0,"Z",0,12,"98064","GGSL"
"IAFOST","2107","096587980651",0,"Z",0,"Z",0,84,"98065","GGSL"
"IAFOST","2107","096587980699",0,"Z",0,"Z",0,42,"98069","GGSL"
"IAFOST","2107","096587980750",0,"Z",0,"Z",0,6,"98075","GGSL"
"IAFOST","2107","096587980859",0,"Z",0,"Z",0,6,"98085","GGSL"
"IAFOST","2107","096587981412",0,"Z",0,"Z",0,12,"98141","GGSL"
"IAFOST","2107","096587982129",0,"Z",0,"Z",0,4,"98212","GGSL"
"IAFOST","2107","096587982525",0,"Z",0,"Z",0,16,"98252","GGSL"
"IAFOST","2107","096587982532",0,"Z",0,"Z",0,8,"98253","GGSL"
"IAFOST","2107","096587982549",0,"Z",0,"Z",0,12,"98254","GGSL"
"IAFOST","2107","096587982600",2,"D",32,"D",0,8,"98260","GGSL"
"IAFOST","2107","096587982723",0,"Z",0,"Z",0,8,"98272","GGSL"
"IAFOST","2107","096587982822",0,"Z",0,"Z",0,12,"98282","GGSL"
"IAFOST","2107","096587982860",0,"Z",0,"Z",0,8,"98286","GGSL"
"IAFOST","2107","096587982921",0,"Z",0,"Z",0,9,"98292","GGSL"
"IAFOST","2107","096587983010",0,"Z",0,"Z",0,10,"98301","GGSL"
"IAFOST","2107","096587983027",2,"D",28,"D",0,4,"98302","GGSL"
"IAFOST","2107","096587983164",0,"Z",0,"Z",0,3,"98316","GGSL"
"IAFOST","2107","096587983225",0,"Z",0,"Z",0,24,"98322","GGSL"
"IAFOST","2107","096587983263",24,"D",60,"D",0,0,"98326","GGSL"
"IAFOST","2107","096587983324",0,"Z",0,"Z",0,20,"98332","GGSL"
"IAFOST","2107","096587983355",0,"Z",0,"Z",0,2,"98335","GGSL"
"IAFOST","2107","096587983362",0,"Z",0,"Z",0,2,"98336","GGSL"
"IAFOST","2107","096587983553",0,"Z",0,"Z",0,30,"98355","GGSL"
"IAFOST","2107","096587984093",0,"Z",0,"Z",0,12,"98409","GGSL"
"IAFOST","2107","096587984109",0,"Z",0,"Z",0,24,"98410","GGSL"
"IAFOST","2107","096587984116",0,"Z",0,"Z",0,12,"98411","GGSL"
"IAFOST","2107","096587984314",0,"Z",0,"Z",0,12,"98431","GGSL"
"IAFOST","2107","096587984321",0,"Z",0,"Z",0,24,"98432","GGSL"
"IAFOST","2107","096587985571",0,"Z",0,"Z",0,16,"98557","GGSL"
"IAFOST","2107","096587986004",0,"Z",0,"Z",0,12,"98600","GGSL"
"IAFOST","2107","096587986011",0,"Z",0,"Z",0,12,"98601","GGSL"
"IAFOST","2107","096587986035",0,"Z",0,"Z",0,2,"98603","GGSL"
"IAFOST","2107","096587986325",0,"Z",0,"Z",0,4,"98632","GGSL"
"IAFOST","2107","096587986363",0,"Z",0,"Z",0,9,"98636","GGSL"
"IAFOST","2107","096587986400",0,"Z",0,"Z",0,3,"98640","GGSL"
"IAFOST","2107","096587990582",4,"D",26,"D",0,16,"99058","GGSL"
"IAFOST","2107","096587990674",0,"Z",0,"Z",0,6,"99067","GGSL"
"IAFOST","2107","096587990681",0,"Z",0,"Z",0,8,"99068","GGSL"
"IAFOST","2107","096587990711",6,"D",23,"D",0,12,"99071","GGSL"
"IAFOST","2107","096587990759",0,"Z",0,"Z",0,12,"99075","GGSL"
"IAFOST","2107","096587990896",0,"Z",0,"Z",0,5,"99089","GGSL"
"IAFOST","2107","096587990919",3,"D",84,"D",0,0,"99091","GGSL"
"IAFOST","2107","096587991237",0,"Z",0,"Z",0,2,"99123","GGSL"
"IAFOST","2107","096587991374",0,"Z",0,"Z",0,12,"99137","GGSL"
"IAFOST","2107","096587991435",0,"Z",0,"Z",0,8,"99143","GGSL"
"IAFOST","2107","096587991442",0,"Z",0,"Z",0,6,"99144","GGSL"
"IAFOST","2107","096587991497",0,"Z",0,"Z",0,12,"99149","GGSL"
"IAFOST","2107","096587991558",0,"Z",0,"Z",0,10,"99155","GGSL"
"IAFOST","2107","096587991596",0,"Z",0,"Z",0,4,"99159","GGSL"
"IAFOST","2107","096587991602",0,"Z",0,"Z",0,6,"99160","GGSL"
"IAFOST","2107","096587991619",0,"Z",0,"Z",0,12,"99161","GGSL"
"IAFOST","2107","096587991633",0,"Z",0,"Z",0,24,"99163","GGSL"
"IAFOST","2107","096587991640",0,"Z",0,"Z",0,12,"99164","GGSL"
"IAFOST","2107","096587991657",0,"Z",0,"Z",0,36,"99165","GGSL"
"IAFOST","2107","096587991770",0,"Z",0,"Z",0,18,"99177","GGSL"
"IAFOST","2107","096587991817",0,"Z",0,"Z",0,4,"99181","GGSL"
"IAFOST","2107","096587991848",0,"Z",0,"Z",0,30,"99184","GGSL"
"IAFOST","2107","096587991879",0,"Z",0,"Z",0,24,"99187","GGSL"
"IAFOST","2107","096587991923",0,"Z",0,"Z",0,6,"99192","GGSL"
"IAFOST","2107","096587992050",0,"Z",0,"Z",0,4,"99205","GGSL"
"IAFOST","2107","096587992210",0,"Z",0,"Z",0,4,"99221","GGSL"
"IAFOST","2107","096587992227",0,"Z",0,"Z",0,4,"99222","GGSL"
"IAFOST","2107","096587992371",0,"Z",0,"Z",0,4,"99237","GGSL"
"IAFOST","2107","096587992401",0,"Z",0,"Z",0,8,"99240","GGSL"
"IAFOST","2107","096587992418",0,"Z",0,"Z",0,8,"99241","GGSL"
"IAFOST","2107","096587992432",0,"Z",0,"Z",0,4,"99243","GGSL"
"IAFOST","2107","096587992449",0,"Z",0,"Z",0,12,"99244","GGSL"
"IAFOST","2107","096587992456",0,"Z",0,"Z",0,8,"99245","GGSL"
"IAFOST","2107","096587992838",0,"Z",0,"Z",0,2,"99283","GGSL"
"IAFOST","2107","096587993101",0,"Z",0,"Z",0,4,"99310","GGSL"
"IAFOST","2107","096587993125",0,"Z",0,"Z",0,4,"99312","GGSL"
"IAFOST","2107","096587993187",0,"Z",0,"Z",0,2,"99318","GGSL"
"IAFOST","2107","096587993330",12,"D",33,"D",0,0,"99333","GGSL"
"IAFOST","2107","096587993378",0,"Z",0,"Z",0,9,"99337","GGSL"
"IAFOST","2107","096587993392",0,"Z",0,"Z",0,10,"99339","GGSL"
"IAFOST","2107","096587993446",0,"Z",0,"Z",0,8,"99344","GGSL"
"IAFOST","2107","096587993453",0,"Z",0,"Z",0,12,"99345","GGSL"
"IAFOST","2107","096587993484",0,"Z",0,"Z",0,24,"99348","GGSL"
"IAFOST","2107","096587993507",0,"Z",0,"Z",0,18,"99350","GGSL"
"IAFOST","2107","096587993521",0,"Z",0,"Z",0,2,"99352","GGSL"
"IAFOST","2107","096587993545",0,"Z",0,"Z",0,2,"99354","GGSL"
"IAFOST","2107","096587993583",0,"Z",0,"Z",0,3,"99358","GGSL"
"IAFOST","2107","096587993590",0,"Z",0,"Z",0,2,"99359","GGSL"
"IAFOST","2107","096587993675",0,"Z",0,"Z",0,24,"99367","GGSL"
"IAFOST","2107","096587993750",0,"Z",0,"Z",0,24,"99375","GGSL"
"IAFOST","2107","096587993781",0,"Z",0,"Z",0,12,"99378","GGSL"
"IAFOST","2107","096587993804",0,"Z",0,"Z",0,3,"99380","GGSL"
"IAFOST","2107","096587993828",0,"Z",0,"Z",0,24,"99382","GGSL"
"IAFOST","2107","096587993859",0,"Z",0,"Z",0,16,"99385","GGSL"
"IAFOST","2107","096587993897",0,"Z",0,"Z",0,72,"99389","GGSL"
"IAFOST","2107","096587994078",0,"Z",0,"Z",0,24,"99407","GGSL"
"IAFOST","2107","096587994085",0,"Z",0,"Z",0,3,"99408","GGSL"
"IAFOST","2107","096587994108",0,"Z",0,"Z",0,72,"99410","GGSL"
"IAFOST","2107","096587994115",0,"Z",0,"Z",0,4,"99411","GGSL"
"IAFOST","2107","096587994139",0,"Z",0,"Z",0,4,"99413","GGSL"
"IAFOST","2107","096587994146",0,"Z",0,"Z",0,8,"99414","GGSL"
"IAFOST","2107","096587994290",0,"Z",0,"Z",0,4,"99429","GGSL"
"IAFOST","2107","096587994306",2,"D",28,"D",0,8,"99430","GGSL"
"IAFOST","2107","096587994351",0,"Z",0,"Z",0,6,"99435","GGSL"
"IAFOST","2107","096587994405",0,"Z",0,"Z",0,10,"99440","GGSL"
"IAFOST","2107","096587994450",0,"Z",0,"Z",0,4,"99445","GGSL"
"IAFOST","2107","096587994672",0,"Z",0,"Z",0,2,"99467","GGSL"
"IAFOST","2107","096587994856",0,"Z",0,"Z",0,8,"99485","GGSL"
"IAFOST","2107","096587994900",16,"D",160,"D",0,0,"99490","GGSL"
"IAFOST","2107","096587994917",4,"D",19,"D",0,4,"99491","GGSL"
"IAFOST","2107","096587994924",0,"Z",0,"Z",0,20,"99492","GGSL"
"IAFOST","2107","096587994931",0,"Z",0,"Z",0,12,"99493","GGSL"
"IAFOST","2107","096587994955",0,"Z",0,"Z",0,3,"99495","GGSL"
"IAFOST","2107","096587994962",0,"Z",0,"Z",0,15,"99496","GGSL"
"IAFOST","2107","096587994979",0,"Z",0,"Z",0,16,"99497","GGSL"
"IAFOST","2107","096587995068",0,"Z",0,"Z",0,18,"99506","GGSL"
"IAFOST","2107","096587995105",0,"Z",0,"Z",0,4,"99510","GGSL"
"IAFOST","2107","096587995129",0,"Z",0,"Z",0,12,"99512","GGSL"
"IAFOST","2107","096587995136",0,"Z",0,"Z",0,2,"99513","GGSL"
"IAFOST","2107","096587995143",0,"Z",0,"Z",0,14,"99514","GGSL"
"IAFOST","2107","096587995150",0,"Z",0,"Z",0,15,"99515","GGSL"
"IAFOST","2107","096587995167",0,"Z",0,"Z",0,9,"99516","GGSL"
"IAFOST","2107","096587995259",0,"Z",0,"Z",0,12,"99525","GGSL"
"IAFOST","2107","096587995297",0,"Z",0,"Z",0,36,"99529","GGSL"
"IAFOST","2107","096587995372",0,"Z",0,"Z",0,18,"99537","GGSL"
"IAFOST","2107","096587995556",0,"Z",0,"Z",0,6,"99555","GGSL"
"IAFOST","2107","096587995563",0,"Z",0,"Z",0,16,"99556","GGSL"
"IAFOST","2107","098567001639",0,"Z",0,"Z",1,0,"VT 2-23 C","GGSL"
"IAFOST","2107","098568852421",0,"Z",0,"Z",3,0,"B220","GGSL"
"IAFOST","2107","10026978708110",1,"D",40,"D",11,0,"70811","GGSL"
"IAFOST","2107","10032247175309",6,"D",63,"D",96,0,"17530","GGSL"
"IAFOST","2107","10032247175408",0,"Z",0,"Z",4,0,"17540","GGSL"
"IAFOST","2107","10032247438602",0,"Z",0,"Z",4,0,"4386004","GGSL"
"IAFOST","2107","10036434127300",12,"D",120,"D",36,0,"1012730","GGSL"
"IAFOST","2107","10036434136102",0,"Z",0,"Z",0,12,"1013610","GGSL"
"IAFOST","2107","10036434145106",0,"Z",0,"Z",101,0,"1014510","GGSL"
"IAFOST","2107","10037321200694",0,"Z",0,"Z",0,5,"20069","GGSL"
"IAFOST","2107","10042338037836",0,"Z",0,"Z",4,0,"3782","GGSL"
"IAFOST","2107","10071549020443",0,"Z",0,"Z",24,0,"0204410","GGSL"
"IAFOST","2107","10071549020450",8,"D",125,"D",0,0,"0204510","GGSL"
"IAFOST","2107","10071549020467",0,"Z",0,"Z",8,0,"0204610","GGSL"
"IAFOST","2107","10071549020474",0,"Z",0,"Z",56,0,"0204710","GGSL"
"IAFOST","2107","10071549020498",0,"Z",0,"Z",12,0,"0204910","GGSL"
"IAFOST","2107","10071549020573",0,"Z",0,"Z",204,0,"0205710","GGSL"
"IAFOST","2107","10073561001929",0,"Z",0,"Z",0,6,"1001921","GGSL"
"IAFOST","2107","10093432814298",0,"Z",0,"Z",60,0,"81429","GGSL"
"IAFOST","2107","10093432866051",0,"Z",0,"Z",72,0,"86605","GGSL"
"IAFOST","2107","10671341540042",0,"Z",0,"Z",83,0,"54004","GGSL"
"IAFOST","2107","10671341540325",0,"Z",0,"Z",664,0,"54032","GGSL"
"IAFOST","2107","10671341700002",0,"Z",0,"Z",3,0,"70000","GGSL"
"IAFOST","2107","10810033290128",0,"Z",0,"Z",36,0,"578XFT-S","GGSL"
"IAFOST","2107","10853764003032",0,"Z",0,"Z",0,280,"1000201-14","GGSL"
"IAFOST","2107","10853764003131",0,"Z",0,"Z",0,40,"2000104-12","GGSL"
"IAFOST","2107","10853764003162",0,"Z",0,"Z",0,315,"2000204-14","GGSL"
"IAFOST","2107","10853764003179",0,"Z",0,"Z",0,90,"2000304-14","GGSL"
