"IAFOST","2111","096069706212",0,"Z",0,"Z",0,8,"70621","GGSL"
"IAFOST","2111","096069706229",0,"Z",0,"Z",0,16,"70622","GGSL"
"IAFOST","2111","096069706236",0,"Z",0,"Z",0,6,"70623","GGSL"
"IAFOST","2111","096069706243",0,"Z",0,"Z",0,10,"70624","GGSL"
"IAFOST","2111","096069706250",6,"D",54,"D",0,0,"70625","GGSL"
"IAFOST","2111","096069706267",2,"D",18,"D",0,0,"70626","GGSL"
"IAFOST","2111","096069706274",12,"D",108,"D",0,0,"70627","GGSL"
"IAFOST","2111","096069706281",10,"D",90,"D",0,0,"70628","GGSL"
"IAFOST","2111","096069706298",16,"D",104,"D",0,0,"70629","GGSL"
"IAFOST","2111","096069706304",4,"D",34,"D",0,0,"70630","GGSL"
"IAFOST","2111","096069706311",2,"D",27,"D",0,0,"70631","GGSL"
"IAFOST","2111","096069706342",2,"D",27,"D",0,2,"70634","GGSL"
"IAFOST","2111","096069706373",0,"Z",0,"Z",0,2,"70637","GGSL"
"IAFOST","2111","096069706427",0,"Z",0,"Z",0,2,"70642","GGSL"
"IAFOST","2111","096069706687",18,"D",36,"D",0,6,"70668","GGSL"
"IAFOST","2111","096069706700",0,"Z",0,"Z",0,6,"70670","GGSL"
"IAFOST","2111","096069706724",0,"Z",0,"Z",0,6,"70672","GGSL"
"IAFOST","2111","096069706847",3,"D",18,"D",0,0,"SS70684","GGSL"
"IAFOST","2111","096069706892",2,"D",12,"D",0,0,"SS70689","GGSL"
"IAFOST","2111","096069707066",2,"D",12,"D",0,0,"SS70706","GGSL"
"IAFOST","2111","096069707264",12,"D",18,"D",0,0,"SB70726","GGSL"
"IAFOST","2111","096069707295",2,"D",12,"D",0,0,"SS70729","GGSL"
"IAFOST","2111","096069707769",6,"D",57,"D",0,0,"70776","GGSL"
"IAFOST","2111","096069721093",0,"Z",0,"Z",0,1,"SS72109","GGSL"
"IAFOST","2111","096069721970",0,"Z",0,"Z",0,6,"SB72197","GGSL"
"IAFOST","2111","096069721987",0,"Z",0,"Z",0,6,"SB72198","GGSL"
"IAFOST","2111","096069723998",0,"Z",0,"Z",0,6,"SB72399","GGSL"
"IAFOST","2111","096069724001",0,"Z",0,"Z",0,6,"SB72400","GGSL"
"IAFOST","2111","096069724308",0,"Z",0,"Z",0,6,"SB72430","GGSL"
"IAFOST","2111","096069724315",0,"Z",0,"Z",0,6,"SB72431","GGSL"
"IAFOST","2111","096069724322",0,"Z",0,"Z",0,6,"SB72432","GGSL"
"IAFOST","2111","096069724339",0,"Z",0,"Z",0,6,"SB72433","GGSL"
"IAFOST","2111","096069724407",0,"Z",0,"Z",0,6,"SB72440","GGSL"
"IAFOST","2111","096069724421",0,"Z",0,"Z",0,6,"SB72442","GGSL"
"IAFOST","2111","096069725282",0,"Z",0,"Z",0,6,"SB72528","GGSL"
"IAFOST","2111","096069725299",0,"Z",0,"Z",0,6,"SB72529","GGSL"
"IAFOST","2111","096069725305",0,"Z",0,"Z",0,6,"SB72530","GGSL"
"IAFOST","2111","096069725312",0,"Z",0,"Z",0,6,"SB72531","GGSL"
"IAFOST","2111","096069725336",0,"Z",0,"Z",0,6,"SB72533","GGSL"
"IAFOST","2111","096069725343",0,"Z",0,"Z",0,12,"SB72534","GGSL"
"IAFOST","2111","096069725374",0,"Z",0,"Z",0,1,"SS72537","GGSL"
"IAFOST","2111","096069725381",0,"Z",0,"Z",0,6,"SB72538","GGSL"
"IAFOST","2111","096069725398",0,"Z",0,"Z",0,6,"SB72539","GGSL"
"IAFOST","2111","096069725404",0,"Z",0,"Z",0,6,"SB72540","GGSL"
"IAFOST","2111","096069725503",0,"Z",0,"Z",0,6,"SB72550","GGSL"
"IAFOST","2111","096069725732",0,"Z",0,"Z",0,6,"SB72573","GGSL"
"IAFOST","2111","096069725749",0,"Z",0,"Z",0,6,"SB72574","GGSL"
"IAFOST","2111","096069725756",0,"Z",0,"Z",0,12,"SB72575","GGSL"
"IAFOST","2111","096069726067",0,"Z",0,"Z",0,6,"SB72606","GGSL"
"IAFOST","2111","096069726418",0,"Z",0,"Z",0,6,"SB72641","GGSL"
"IAFOST","2111","096069726432",0,"Z",0,"Z",0,6,"SB72643","GGSL"
"IAFOST","2111","096069726708",0,"Z",0,"Z",0,6,"SB72670","GGSL"
"IAFOST","2111","096069726715",0,"Z",0,"Z",0,1,"SS72671","GGSL"
"IAFOST","2111","096069726746",0,"Z",0,"Z",0,6,"SB72674","GGSL"
"IAFOST","2111","096069726753",0,"Z",0,"Z",0,6,"SB72675","GGSL"
"IAFOST","2111","096069726906",0,"Z",0,"Z",0,6,"SB72690","GGSL"
"IAFOST","2111","096069726913",0,"Z",0,"Z",0,12,"SB72691","GGSL"
"IAFOST","2111","096069726920",0,"Z",0,"Z",0,12,"SB72692","GGSL"
"IAFOST","2111","096069726937",0,"Z",0,"Z",0,6,"SB72693","GGSL"
"IAFOST","2111","096069727323",6,"D",9,"D",0,0,"SB72732","GGSL"
"IAFOST","2111","096069727521",0,"Z",0,"Z",0,4,"CC72752","GGSL"
"IAFOST","2111","096069727835",0,"Z",0,"Z",0,6,"CB72783","GGSL"
"IAFOST","2111","096069728160",0,"Z",0,"Z",0,4,"CC72816","GGSL"
"IAFOST","2111","096069728269",0,"Z",0,"Z",0,4,"CC72826","GGSL"
"IAFOST","2111","096069728405",0,"Z",0,"Z",0,4,"CC72840","GGSL"
"IAFOST","2111","096069728825",0,"Z",0,"Z",0,4,"CC72882","GGSL"
"IAFOST","2111","096069729341",0,"Z",0,"Z",0,4,"CC72934","GGSL"
"IAFOST","2111","096069732068",0,"Z",0,"Z",0,4,"CC73206","GGSL"
"IAFOST","2111","096069732129",0,"Z",0,"Z",0,4,"CC73212","GGSL"
"IAFOST","2111","096069732600",0,"Z",0,"Z",0,4,"CC73260","GGSL"
"IAFOST","2111","096069733270",6,"D",3,"D",0,0,"CB73327","GGSL"
"IAFOST","2111","096069734222",0,"Z",0,"Z",0,6,"SB73422","GGSL"
"IAFOST","2111","096069734239",0,"Z",0,"Z",0,6,"SB73423","GGSL"
"IAFOST","2111","096069734352",0,"Z",0,"Z",0,6,"SB73435","GGSL"
"IAFOST","2111","096069734369",0,"Z",0,"Z",0,6,"SB73436","GGSL"
"IAFOST","2111","096069734376",0,"Z",0,"Z",0,6,"SB73437","GGSL"
"IAFOST","2111","096069734383",0,"Z",0,"Z",0,6,"SB73438","GGSL"
"IAFOST","2111","096069734390",0,"Z",0,"Z",0,2,"SS73439","GGSL"
"IAFOST","2111","096069737667",0,"Z",0,"Z",0,6,"SB73766","GGSL"
"IAFOST","2111","096069737674",0,"Z",0,"Z",0,6,"SB73767","GGSL"
"IAFOST","2111","096069737681",0,"Z",0,"Z",0,6,"SB73768","GGSL"
"IAFOST","2111","096069737698",0,"Z",0,"Z",0,6,"SB73769","GGSL"
"IAFOST","2111","096069738305",4,"D",5,"D",0,0,"CC73830","GGSL"
"IAFOST","2111","096069738909",0,"Z",0,"Z",0,6,"SB73890","GGSL"
"IAFOST","2111","096069738916",0,"Z",0,"Z",0,12,"SB73891","GGSL"
"IAFOST","2111","096069739562",0,"Z",0,"Z",0,6,"SB73956","GGSL"
"IAFOST","2111","096069739661",0,"Z",0,"Z",0,6,"SB73966","GGSL"
"IAFOST","2111","096069739685",0,"Z",0,"Z",0,6,"SB73968","GGSL"
"IAFOST","2111","096069739722",0,"Z",0,"Z",0,6,"SB73972","GGSL"
"IAFOST","2111","096069741367",0,"Z",0,"Z",0,2,"SS74136","GGSL"
"IAFOST","2111","096069741480",6,"D",9,"D",0,0,"SB74148","GGSL"
"IAFOST","2111","096069741503",6,"D",9,"D",0,0,"SB74150","GGSL"
"IAFOST","2111","096069742036",0,"Z",0,"Z",0,6,"SB74203","GGSL"
"IAFOST","2111","096069742043",0,"Z",0,"Z",0,6,"SB74204","GGSL"
"IAFOST","2111","096069742081",6,"D",9,"D",0,0,"SB74208","GGSL"
"IAFOST","2111","096069743163",0,"Z",0,"Z",0,4,"CC74316","GGSL"
"IAFOST","2111","096069743644",0,"Z",0,"Z",0,6,"SB74364","GGSL"
"IAFOST","2111","096069743651",0,"Z",0,"Z",0,6,"SB74365","GGSL"
"IAFOST","2111","096069743668",0,"Z",0,"Z",0,6,"SB74366","GGSL"
"IAFOST","2111","096069743675",0,"Z",0,"Z",0,6,"SB74367","GGSL"
"IAFOST","2111","096069743828",6,"D",9,"D",0,0,"SB74382","GGSL"
"IAFOST","2111","096069744047",0,"Z",0,"Z",0,6,"SB74404","GGSL"
"IAFOST","2111","096069744351",0,"Z",0,"Z",0,3,"SS74435","GGSL"
"IAFOST","2111","096069744689",0,"Z",0,"Z",0,4,"CC74468","GGSL"
"IAFOST","2111","096069746393",0,"Z",0,"Z",0,1,"CB74639","GGSL"
"IAFOST","2111","096069746423",0,"Z",0,"Z",0,4,"CC74642","GGSL"
"IAFOST","2111","096069746560",0,"Z",0,"Z",0,4,"CC74656","GGSL"
"IAFOST","2111","096069746607",0,"Z",0,"Z",0,4,"CC74660","GGSL"
"IAFOST","2111","096069746881",0,"Z",0,"Z",0,1,"CB74688","GGSL"
"IAFOST","2111","096069747383",0,"Z",0,"Z",0,1,"CB74738","GGSL"
"IAFOST","2111","096069748106",0,"Z",0,"Z",0,6,"SB74810","GGSL"
"IAFOST","2111","096069748540",0,"Z",0,"Z",0,6,"SB74854","GGSL"
"IAFOST","2111","096069748564",0,"Z",0,"Z",0,6,"SB74856","GGSL"
"IAFOST","2111","096069748588",0,"Z",0,"Z",0,6,"SB74858","GGSL"
"IAFOST","2111","096069748663",0,"Z",0,"Z",0,12,"SB74866","GGSL"
"IAFOST","2111","096069748724",0,"Z",0,"Z",0,6,"SB74872","GGSL"
"IAFOST","2111","096069748748",1,"D",123,"D",0,0,"SB74874","GGSL"
"IAFOST","2111","096069749066",6,"D",9,"D",0,0,"SB74906","GGSL"
"IAFOST","2111","096069749073",0,"Z",0,"Z",0,1,"SS74907","GGSL"
"IAFOST","2111","096069749134",0,"Z",0,"Z",0,1,"SS74913","GGSL"
"IAFOST","2111","096069749462",0,"Z",0,"Z",0,1,"SS74946","GGSL"
"IAFOST","2111","096069749523",0,"Z",0,"Z",0,6,"SB74952","GGSL"
"IAFOST","2111","096069749530",0,"Z",0,"Z",0,6,"SB74953","GGSL"
"IAFOST","2111","096069749677",1,"D",6,"D",0,1,"SS74967","GGSL"
"IAFOST","2111","096069749707",0,"Z",0,"Z",0,5,"SS74970","GGSL"
"IAFOST","2111","096069749820",6,"D",9,"D",0,0,"SB74982","GGSL"
"IAFOST","2111","096069750024",6,"D",9,"D",0,0,"SB75002","GGSL"
"IAFOST","2111","096069750482",0,"Z",0,"Z",0,6,"SB75048","GGSL"
"IAFOST","2111","096069750543",0,"Z",0,"Z",0,6,"SB75054","GGSL"
"IAFOST","2111","096069751380",0,"Z",0,"Z",0,6,"SB75138","GGSL"
"IAFOST","2111","096069751403",0,"Z",0,"Z",0,6,"SB75140","GGSL"
"IAFOST","2111","096069751496",0,"Z",0,"Z",0,2,"75149","GGSL"
"IAFOST","2111","096069751625",0,"Z",0,"Z",0,2,"75162","GGSL"
"IAFOST","2111","096069751687",0,"Z",0,"Z",0,2,"75168","GGSL"
"IAFOST","2111","096069753353",0,"Z",0,"Z",0,6,"SB75335","GGSL"
"IAFOST","2111","096069753438",0,"Z",0,"Z",0,6,"SB75343","GGSL"
"IAFOST","2111","096069753476",0,"Z",0,"Z",0,6,"SB75347","GGSL"
"IAFOST","2111","096069753483",0,"Z",0,"Z",0,6,"SB75348","GGSL"
"IAFOST","2111","096069753490",0,"Z",0,"Z",0,1,"SS75349","GGSL"
"IAFOST","2111","096069753520",0,"Z",0,"Z",0,2,"SS75352","GGSL"
"IAFOST","2111","096069753582",6,"D",9,"D",0,0,"SB75358","GGSL"
"IAFOST","2111","096069753643",0,"Z",0,"Z",0,1,"SS75364","GGSL"
"IAFOST","2111","096069753735",0,"Z",0,"Z",0,2,"SS75373","GGSL"
"IAFOST","2111","096069755036",0,"Z",0,"Z",0,2,"SS75503","GGSL"
"IAFOST","2111","096069755111",0,"Z",0,"Z",0,2,"SS75511","GGSL"
"IAFOST","2111","096069755197",0,"Z",0,"Z",0,2,"SS75519","GGSL"
"IAFOST","2111","096069755241",0,"Z",0,"Z",0,2,"SS75524","GGSL"
"IAFOST","2111","096069755272",0,"Z",0,"Z",0,2,"SS75527","GGSL"
"IAFOST","2111","096069755333",0,"Z",0,"Z",0,2,"SS75533","GGSL"
"IAFOST","2111","096069755425",0,"Z",0,"Z",0,2,"SS75542","GGSL"
"IAFOST","2111","096069755449",6,"D",9,"D",0,0,"SB75544","GGSL"
"IAFOST","2111","096069755524",0,"Z",0,"Z",0,2,"SS75552","GGSL"
"IAFOST","2111","096069755555",6,"D",9,"D",0,6,"SB75555","GGSL"
"IAFOST","2111","096069773306",3,"D",24,"D",0,0,"77330","GGSL"
"IAFOST","2111","096069773313",6,"D",48,"D",0,0,"77331","GGSL"
"IAFOST","2111","096069773320",0,"Z",0,"Z",0,3,"77332","GGSL"
"IAFOST","2111","096069773337",9,"D",72,"D",0,0,"77333","GGSL"
"IAFOST","2111","096069773351",6,"D",48,"D",0,0,"77335","GGSL"
"IAFOST","2111","096069773375",6,"D",48,"D",0,3,"77337","GGSL"
"IAFOST","2111","096069773382",18,"D",144,"D",0,3,"77338","GGSL"
"IAFOST","2111","096069773399",6,"D",48,"D",0,0,"77339","GGSL"
"IAFOST","2111","096069773405",9,"D",72,"D",0,3,"77340","GGSL"
"IAFOST","2111","096069773450",2,"D",19,"D",0,0,"77345","GGSL"
"IAFOST","2111","096587100585",0,"Z",0,"Z",0,16,"10058","GGSL"
"IAFOST","2111","096587100615",0,"Z",0,"Z",0,2,"10061","GGSL"
"IAFOST","2111","096587100677",0,"Z",0,"Z",0,24,"10067","GGSL"
"IAFOST","2111","096587100684",0,"Z",0,"Z",0,4,"10068","GGSL"
"IAFOST","2111","096587100691",0,"Z",0,"Z",0,6,"10069","GGSL"
"IAFOST","2111","096587100707",0,"Z",0,"Z",0,4,"10070","GGSL"
"IAFOST","2111","096587100721",0,"Z",0,"Z",0,8,"10072","GGSL"
"IAFOST","2111","096587100738",0,"Z",0,"Z",0,4,"10073","GGSL"
"IAFOST","2111","096587100745",0,"Z",0,"Z",0,5,"10074","GGSL"
"IAFOST","2111","096587100752",0,"Z",0,"Z",0,12,"10075","GGSL"
"IAFOST","2111","096587100813",0,"Z",0,"Z",0,9,"10081","GGSL"
"IAFOST","2111","096587100882",0,"Z",0,"Z",0,96,"10088","GGSL"
"IAFOST","2111","096587100899",0,"Z",0,"Z",0,4,"10089","GGSL"
"IAFOST","2111","096587101032",2,"D",25,"D",0,0,"10103","GGSL"
"IAFOST","2111","096587102084",0,"Z",0,"Z",0,18,"10208","GGSL"
"IAFOST","2111","096587106167",0,"Z",0,"Z",0,2,"10616","GGSL"
"IAFOST","2111","096587106198",0,"Z",0,"Z",0,6,"10619","GGSL"
"IAFOST","2111","096587107058",0,"Z",0,"Z",0,2,"10705","GGSL"
"IAFOST","2111","096587107072",0,"Z",0,"Z",0,2,"10707","GGSL"
"IAFOST","2111","096587107096",0,"Z",0,"Z",0,2,"10709","GGSL"
"IAFOST","2111","096587107133",0,"Z",0,"Z",0,2,"10713","GGSL"
"IAFOST","2111","096587107140",0,"Z",0,"Z",0,2,"10714","GGSL"
"IAFOST","2111","096587107218",0,"Z",0,"Z",0,2,"10721","GGSL"
"IAFOST","2111","096587107317",0,"Z",0,"Z",0,12,"10731","GGSL"
"IAFOST","2111","096587107799",0,"Z",0,"Z",0,18,"10779","GGSL"
"IAFOST","2111","096587107867",0,"Z",0,"Z",0,4,"10786","GGSL"
"IAFOST","2111","096587107881",0,"Z",0,"Z",0,2,"10788","GGSL"
"IAFOST","2111","096587108215",2,"D",34,"D",0,4,"10821","GGSL"
"IAFOST","2111","096587108222",0,"Z",0,"Z",0,2,"10822","GGSL"
"IAFOST","2111","096587108239",0,"Z",0,"Z",0,2,"10823","GGSL"
"IAFOST","2111","096587108246",0,"Z",0,"Z",0,3,"10824","GGSL"
"IAFOST","2111","096587108420",0,"Z",0,"Z",0,6,"10842","GGSL"
"IAFOST","2111","096587108444",0,"Z",0,"Z",0,4,"10844","GGSL"
"IAFOST","2111","096587108451",0,"Z",0,"Z",0,4,"10845","GGSL"
"IAFOST","2111","096587108666",0,"Z",0,"Z",0,4,"10866","GGSL"
"IAFOST","2111","096587108772",0,"Z",0,"Z",0,6,"10877","GGSL"
"IAFOST","2111","096587108796",0,"Z",0,"Z",0,2,"10879","GGSL"
"IAFOST","2111","096587108826",0,"Z",0,"Z",0,1,"10882","GGSL"
"IAFOST","2111","096587108833",0,"Z",0,"Z",0,4,"10883","GGSL"
"IAFOST","2111","096587117088",0,"Z",0,"Z",0,4,"11708","GGSL"
"IAFOST","2111","096587140840",0,"Z",0,"Z",0,24,"14084","GGSL"
"IAFOST","2111","096587141458",0,"Z",0,"Z",0,4,"14145","GGSL"
"IAFOST","2111","096587142608",0,"Z",0,"Z",0,2,"14260","GGSL"
"IAFOST","2111","096587151938",0,"Z",0,"Z",0,4,"15193","GGSL"
"IAFOST","2111","096587152119",0,"Z",0,"Z",0,10,"15211","GGSL"
"IAFOST","2111","096587152560",0,"Z",0,"Z",0,20,"15256","GGSL"
"IAFOST","2111","096587152614",0,"Z",0,"Z",0,2,"15261","GGSL"
"IAFOST","2111","096587152874",0,"Z",0,"Z",0,4,"15287","GGSL"
"IAFOST","2111","096587154397",0,"Z",0,"Z",0,2,"15439","GGSL"
"IAFOST","2111","096587154403",0,"Z",0,"Z",0,2,"15440","GGSL"
"IAFOST","2111","096587156049",0,"Z",0,"Z",0,8,"15604","GGSL"
"IAFOST","2111","096587157107",0,"Z",0,"Z",0,24,"15710","GGSL"
"IAFOST","2111","096587157206",0,"Z",0,"Z",0,8,"15720","GGSL"
"IAFOST","2111","096587159040",0,"Z",0,"Z",0,2,"15904","GGSL"
"IAFOST","2111","096587159699",0,"Z",0,"Z",0,12,"15969","GGSL"
"IAFOST","2111","096587159705",0,"Z",0,"Z",0,12,"15970","GGSL"
"IAFOST","2111","096587162934",0,"Z",0,"Z",0,4,"16293","GGSL"
"IAFOST","2111","096587163146",3,"D",55,"D",0,8,"16314","GGSL"
"IAFOST","2111","096587163153",0,"Z",0,"Z",0,2,"16315","GGSL"
"IAFOST","2111","096587163184",0,"Z",0,"Z",0,20,"16318","GGSL"
"IAFOST","2111","096587164228",0,"Z",0,"Z",0,6,"16422","GGSL"
"IAFOST","2111","096587164273",0,"Z",0,"Z",0,16,"16427","GGSL"
"IAFOST","2111","096587164747",0,"Z",0,"Z",0,16,"16474","GGSL"
"IAFOST","2111","096587164785",0,"Z",0,"Z",0,6,"16478","GGSL"
"IAFOST","2111","096587165706",0,"Z",0,"Z",0,4,"16570","GGSL"
"IAFOST","2111","096587165874",0,"Z",0,"Z",0,8,"16587","GGSL"
"IAFOST","2111","096587167687",0,"Z",0,"Z",0,8,"16768","GGSL"
"IAFOST","2111","096587167694",0,"Z",0,"Z",0,12,"16769","GGSL"
"IAFOST","2111","096587167731",8,"D",48,"D",0,8,"16773","GGSL"
"IAFOST","2111","096587169353",0,"Z",0,"Z",0,6,"16935","GGSL"
"IAFOST","2111","096587170328",0,"Z",0,"Z",0,6,"17032","GGSL"
"IAFOST","2111","096587170915",0,"Z",0,"Z",0,36,"17091","GGSL"
"IAFOST","2111","096587171103",0,"Z",0,"Z",0,8,"17110","GGSL"
"IAFOST","2111","096587173398",0,"Z",0,"Z",0,3,"17339","GGSL"
"IAFOST","2111","096587173534",0,"Z",0,"Z",0,6,"17353","GGSL"
"IAFOST","2111","096587174104",0,"Z",0,"Z",0,12,"17410","GGSL"
"IAFOST","2111","096587174289",0,"Z",0,"Z",0,4,"17428","GGSL"
"IAFOST","2111","096587174296",2,"D",55,"D",0,0,"17429","GGSL"
"IAFOST","2111","096587174968",0,"Z",0,"Z",0,1,"17496","GGSL"
"IAFOST","2111","096587175200",0,"Z",0,"Z",0,1,"17520","GGSL"
"IAFOST","2111","096587175866",0,"Z",0,"Z",0,9,"17586","GGSL"
"IAFOST","2111","096587176412",0,"Z",0,"Z",0,4,"17641","GGSL"
"IAFOST","2111","096587176894",0,"Z",0,"Z",0,4,"17689","GGSL"
"IAFOST","2111","096587176931",0,"Z",0,"Z",0,8,"17693","GGSL"
"IAFOST","2111","096587176986",0,"Z",0,"Z",0,6,"17698","GGSL"
"IAFOST","2111","096587177518",0,"Z",0,"Z",0,2,"17751","GGSL"
"IAFOST","2111","096587177730",0,"Z",0,"Z",0,2,"17773","GGSL"
"IAFOST","2111","096587177839",0,"Z",0,"Z",0,12,"17783","GGSL"
"IAFOST","2111","096587180167",0,"Z",0,"Z",0,20,"18016","GGSL"
"IAFOST","2111","096587180242",0,"Z",0,"Z",0,36,"18024","GGSL"
"IAFOST","2111","096587181638",6,"D",81,"D",0,6,"18163","GGSL"
"IAFOST","2111","096587181966",0,"Z",0,"Z",0,32,"18196","GGSL"
"IAFOST","2111","096587182321",0,"Z",0,"Z",0,3,"18232","GGSL"
"IAFOST","2111","096587182499",0,"Z",0,"Z",0,16,"18249","GGSL"
"IAFOST","2111","096587182505",0,"Z",0,"Z",0,8,"18250","GGSL"
"IAFOST","2111","096587182741",0,"Z",0,"Z",0,2,"18274","GGSL"
"IAFOST","2111","096587182956",0,"Z",0,"Z",0,12,"18295","GGSL"
"IAFOST","2111","096587184202",0,"Z",0,"Z",0,2,"18420","GGSL"
"IAFOST","2111","096587184288",0,"Z",0,"Z",0,12,"18428","GGSL"
"IAFOST","2111","096587184301",0,"Z",0,"Z",0,24,"18430","GGSL"
"IAFOST","2111","096587184318",0,"Z",0,"Z",0,42,"18431","GGSL"
"IAFOST","2111","096587184684",0,"Z",0,"Z",0,12,"18468","GGSL"
"IAFOST","2111","096587184868",0,"Z",0,"Z",0,2,"18486","GGSL"
"IAFOST","2111","096587184967",2,"D",37,"D",0,4,"18496","GGSL"
"IAFOST","2111","096587185049",2,"D",64,"D",0,0,"18504","GGSL"
"IAFOST","2111","096587185360",0,"Z",0,"Z",0,12,"18536","GGSL"
"IAFOST","2111","096587185414",0,"Z",0,"Z",0,16,"18541","GGSL"
"IAFOST","2111","096587185445",0,"Z",0,"Z",0,36,"18544","GGSL"
"IAFOST","2111","096587185452",0,"Z",0,"Z",0,6,"18545","GGSL"
"IAFOST","2111","096587185506",2,"D",26,"D",0,0,"18550","GGSL"
"IAFOST","2111","096587185612",0,"Z",0,"Z",0,3,"18561","GGSL"
"IAFOST","2111","096587185636",0,"Z",0,"Z",0,16,"18563","GGSL"
"IAFOST","2111","096587185643",0,"Z",0,"Z",0,2,"18564","GGSL"
"IAFOST","2111","096587185674",0,"Z",0,"Z",0,4,"18567","GGSL"
"IAFOST","2111","096587185681",0,"Z",0,"Z",0,2,"18568","GGSL"
"IAFOST","2111","096587185698",0,"Z",0,"Z",0,24,"18569","GGSL"
"IAFOST","2111","096587185728",0,"Z",0,"Z",0,2,"18572","GGSL"
"IAFOST","2111","096587185742",0,"Z",0,"Z",0,3,"18574","GGSL"
"IAFOST","2111","096587185759",0,"Z",0,"Z",0,6,"18575","GGSL"
"IAFOST","2111","096587186237",0,"Z",0,"Z",0,12,"18623","GGSL"
"IAFOST","2111","096587186527",0,"Z",0,"Z",0,8,"18652","GGSL"
"IAFOST","2111","096587186572",0,"Z",0,"Z",0,2,"18657","GGSL"
"IAFOST","2111","096587187197",0,"Z",0,"Z",0,2,"18719","GGSL"
"IAFOST","2111","096587187210",0,"Z",0,"Z",0,144,"18721","GGSL"
"IAFOST","2111","096587187623",0,"Z",0,"Z",0,3,"18762","GGSL"
"IAFOST","2111","096587187685",0,"Z",0,"Z",0,9,"18768","GGSL"
"IAFOST","2111","096587188156",0,"Z",0,"Z",0,10,"18815","GGSL"
"IAFOST","2111","096587188163",0,"Z",0,"Z",0,40,"18816","GGSL"
"IAFOST","2111","096587188170",6,"D",27,"D",0,24,"18817","GGSL"
"IAFOST","2111","096587188187",3,"D",20,"D",0,30,"18818","GGSL"
"IAFOST","2111","096587188194",0,"Z",0,"Z",0,4,"18819","GGSL"
"IAFOST","2111","096587188309",0,"Z",0,"Z",0,12,"18830","GGSL"
"IAFOST","2111","096587188415",0,"Z",0,"Z",0,8,"18841","GGSL"
"IAFOST","2111","096587189153",0,"Z",0,"Z",0,2,"18915","GGSL"
"IAFOST","2111","096587189269",0,"Z",0,"Z",0,4,"18926","GGSL"
"IAFOST","2111","096587189313",0,"Z",0,"Z",0,12,"18931","GGSL"
"IAFOST","2111","096587189337",0,"Z",0,"Z",0,2,"18933","GGSL"
"IAFOST","2111","096587189863",0,"Z",0,"Z",0,6,"18986","GGSL"
"IAFOST","2111","096587190012",2,"D",25,"D",0,0,"19001","GGSL"
"IAFOST","2111","096587191026",0,"Z",0,"Z",0,60,"19102","GGSL"
"IAFOST","2111","096587191125",0,"Z",0,"Z",0,12,"19112","GGSL"
"IAFOST","2111","096587191149",0,"Z",0,"Z",0,12,"19114","GGSL"
"IAFOST","2111","096587191262",0,"Z",0,"Z",0,8,"19126","GGSL"
"IAFOST","2111","096587191514",0,"Z",0,"Z",0,48,"19151","GGSL"
"IAFOST","2111","096587191842",0,"Z",0,"Z",0,24,"19184","GGSL"
"IAFOST","2111","096587192269",0,"Z",0,"Z",0,6,"19226","GGSL"
"IAFOST","2111","096587192320",0,"Z",0,"Z",0,9,"19232","GGSL"
"IAFOST","2111","096587192450",4,"D",24,"D",0,0,"19245","GGSL"
"IAFOST","2111","096587192481",0,"Z",0,"Z",0,48,"19248","GGSL"
"IAFOST","2111","096587192733",0,"Z",0,"Z",0,18,"19273","GGSL"
"IAFOST","2111","096587192801",0,"Z",0,"Z",0,8,"19280","GGSL"
"IAFOST","2111","096587193051",0,"Z",0,"Z",0,3,"19305","GGSL"
"IAFOST","2111","096587193112",16,"D",88,"D",0,8,"19311","GGSL"
"IAFOST","2111","096587193181",0,"Z",0,"Z",0,4,"19318","GGSL"
"IAFOST","2111","096587193716",0,"Z",0,"Z",0,2,"19371","GGSL"
"IAFOST","2111","096587193969",0,"Z",0,"Z",0,30,"19396","GGSL"
"IAFOST","2111","096587193976",0,"Z",0,"Z",0,54,"19397","GGSL"
"IAFOST","2111","096587194232",0,"Z",0,"Z",0,24,"19423","GGSL"
"IAFOST","2111","096587194300",0,"Z",0,"Z",0,8,"19430","GGSL"
"IAFOST","2111","096587194317",0,"Z",0,"Z",0,6,"19431","GGSL"
"IAFOST","2111","096587194324",0,"Z",0,"Z",0,3,"19432","GGSL"
"IAFOST","2111","096587194393",0,"Z",0,"Z",0,12,"19439","GGSL"
"IAFOST","2111","096587194539",0,"Z",0,"Z",0,9,"19453","GGSL"
"IAFOST","2111","096587194614",0,"Z",0,"Z",0,14,"19461","GGSL"
"IAFOST","2111","096587194669",0,"Z",0,"Z",0,2,"19466","GGSL"
"IAFOST","2111","096587194683",0,"Z",0,"Z",0,3,"19468","GGSL"
"IAFOST","2111","096587194720",0,"Z",0,"Z",0,4,"19472","GGSL"
"IAFOST","2111","096587194751",2,"D",22,"D",0,0,"19475","GGSL"
"IAFOST","2111","096587194768",0,"Z",0,"Z",0,3,"19476","GGSL"
"IAFOST","2111","096587194812",0,"Z",0,"Z",0,2,"19481","GGSL"
"IAFOST","2111","096587195260",0,"Z",0,"Z",0,12,"19526","GGSL"
"IAFOST","2111","096587195314",0,"Z",0,"Z",0,12,"19531","GGSL"
"IAFOST","2111","096587195468",0,"Z",0,"Z",0,24,"19546","GGSL"
"IAFOST","2111","096587195505",0,"Z",0,"Z",0,16,"19550","GGSL"
